Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-26 00:00:00-05:00,25.909555124547516,26.91642918520449,25.441010560288223,26.208627700805664,75869500,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,26.697112127349225,26.816739642567597,21.662741576986797,21.682680130004883,144841600,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,21.73252333553762,23.148128192168087,20.95493882792248,22.659645080566406,110939400,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,23.646581481612177,23.656550757916328,19.64899295300914,20.446517944335938,141822100,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,20.2172306434351,22.191101751124354,18.941191776103683,20.586084365844727,154119800,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,21.184226887758054,22.09141009883586,20.05772530636248,21.882061004638672,117702400,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,19.648992667783716,20.95493932299486,18.951160449628187,19.17047882080078,164277600,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,19.439642827030603,21.024721548119462,18.691964256760194,20.815370559692383,139349200,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,19.280138458748347,19.73871374155896,17.047071995770896,17.934316635131836,169215200,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,17.99412995733229,18.44273785492187,16.458897632755015,17.356111526489258,161267000,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,18.482615525069257,19.05085094516676,17.844595173191294,18.243356704711914,137654500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,18.32310943004506,19.210355997094368,17.525586348765355,18.034008026123047,117160200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,19.001004896603398,19.86831290654649,18.931221865051253,19.73871421813965,99718700,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,19.44961201531219,21.214133889559314,19.43964273958004,20.725650787353516,82794200,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,20.127508310137713,20.33685740404758,19.45958202253553,19.86831283569336,79140900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,19.828436194794943,21.303856768541785,19.399766819402316,20.316919326782227,83249700,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,19.54930360605261,20.506331294974853,19.529365053838816,19.86831283569336,80380600,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,18.761748267458536,19.429674567906993,18.31314224269004,19.220325469970703,84348300,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,20.416610406748426,21.303856996027683,20.306952168728113,20.935001373291016,91671300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,20.829999923706055,21.020000457763672,20.350000381469727,20.549999237060547,57784400,0.065,0.0,0.0
2025-03-26 00:00:00-04:00,20.299999237060547,20.510000228881836,18.200000762939453,18.790000915527344,94328400,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,18.170000076293945,18.40999984741211,17.360000610351562,17.760000228881836,103112800,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,17.329999923706055,17.59000015258789,15.739999771118164,16.030000686645508,138232400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,15.069999694824219,15.979999542236328,14.399999618530273,15.949999809265137,111345600,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,15.729999542236328,15.989999771118164,14.829999923706055,15.949999809265137,106085000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,15.1899995803833,16.889999389648438,15.029999732971191,16.260000228881836,141655200,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,13.8100004196167,14.119999885559082,11.399999618530273,11.40999984741211,302517400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,10.050000190734863,10.430000305175781,8.180000305175781,8.729999542236328,499158100,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,7.880000114440918,10.979999542236328,7.230000019073486,9.149999618530273,723467300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,10.40999984741211,10.84000015258789,7.599999904632568,8.25,488735500,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,8.479999542236328,13.109999656677246,8.239999771118164,12.770000457763672,787748800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,10.920000076293945,11.140000343322754,8.350000381469727,9.630000114440918,686331800,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,9.350000381469727,10.390000343322754,8.90999984741211,10.229999542236328,412972900,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,11.149999618530273,11.15999984741211,9.970000267028809,10.470000267028809,358849500,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,10.600000381469727,11.020000457763672,10.40999984741211,10.600000381469727,230001400,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,9.130000114440918,9.75,8.329999923706055,9.34000015258789,362439300,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,9.550000190734863,9.550000190734863,8.899999618530273,9.199999809265137,233659100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,8.670000076293945,8.739999771118164,8.149999618530273,8.710000038146973,255318100,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,8.960000038146973,9.399999618530273,8.850000381469727,9.180000305175781,249211900,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,10.579999923706055,10.899999618530273,10.100000381469727,10.289999961853027,368456100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,11.050000190734863,12.09000015258789,10.850000381469727,12.0,339636700,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,11.630000114440918,12.59000015258789,11.510000228881836,12.34000015258789,274438500,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,12.15999984741211,12.529999732971191,11.449999809265137,12.289999961853027,203468900,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,11.8100004196167,12.270000457763672,11.619999885559082,11.859999656677246,184045100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,10.989999771118164,12.210000038146973,10.75,12.15999984741211,229393200,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,12.539999961853027,12.8100004196167,12.050000190734863,12.100000381469727,203349500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,12.890000343322754,13.6899995803833,12.890000343322754,13.289999961853027,223410600,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,12.930000305175781,13.40999984741211,12.869999885559082,13.050000190734863,127572300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,12.329999923706055,12.949999809265137,12.119999885559082,12.640000343322754,158548700,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,12.609999656677246,13.399999618530273,12.229999542236328,13.279999732971191,189249300,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,13.84000015258789,14.34000015258789,13.380000114440918,13.65999984741211,203277000,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,14.210000038146973,14.470000267028809,13.739999771118164,14.109999656677246,149644500,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,16.889999389648438,17.469999313354492,16.5,17.1299991607666,263806000,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,17.360000610351562,18.860000610351562,17.280000686645508,18.600000381469727,212931800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,18.969999313354492,19.3700008392334,18.43000030517578,18.84000015258789,179343100,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,18.31999969482422,18.90999984741211,17.81999969482422,18.469999313354492,141287600,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,18.530000686645508,18.600000381469727,17.760000228881836,18.389999389648438,113068600,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,17.149999618530273,18.209999084472656,17.09000015258789,18.059999465942383,123632000,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,17.6200008392334,18.0,17.440000534057617,17.969999313354492,84252500,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,17.559999465942383,18.59000015258789,16.649999618530273,17.0,149964800,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,16.969999313354492,17.43000030517578,16.479999542236328,16.510000228881836,144981100,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,15.210000038146973,16.0,15.100000381469727,15.729999542236328,179062600,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,16.739999771118164,17.510000228881836,16.350000381469727,17.290000915527344,136539700,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,17.43000030517578,17.56999969482422,16.899999618530273,17.040000915527344,126785300,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,18.18000030517578,18.209999084472656,16.899999618530273,17.200000762939453,181707100,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,16.899999618530273,16.899999618530273,15.239999771118164,16.170000076293945,194058700,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,16.059999465942383,17.100000381469727,16.040000915527344,16.899999618530273,103937000,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,16.93000030517578,18.3799991607666,16.579999923706055,18.299999237060547,158644000,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,18.68000030517578,19.260000228881836,18.219999313354492,19.09000015258789,146325300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,19.489999771118164,19.989999771118164,18.420000076293945,18.809999465942383,187397100,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,19.399999618530273,19.950000762939453,19.149999618530273,19.18000030517578,114398700,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,19.709999084472656,21.059999465942383,19.68000030517578,20.579999923706055,162686000,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,20.84000015258789,22.100000381469727,20.690000534057617,21.889999389648438,141518500,0.0,0.0,0.0
